,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
13660,1.1518957010632137e-05,0,0.165702515623669,0.004554575290933217
13668,3.273059734394685e-05,0,0.2559543731908091,0.007230645124488848
13707,0.0003728979312225167,0,0.13140809314900234,0.002387615184996963
13710,0.002567543546405872,0,0.13491582789842038,0.0026749341427892287
13711,0.004729667451829032,0,0.12263085830062122,0.0035335562333689043
13713,0.000311225358270168,0,0.30900843672867206,0.008604111081041846
13718,0.00023461266923676324,0,0.14704852067052407,0.003457044889787197
13739,0.003287002033013058,0,0.26374148142910137,0.00936221486630068
13751,0.0043255107023104445,0,0.18830752167370424,0.008732311751181797
13756,0.0005578354961312907,0,0.21734678165109841,0.005991512352637619
13757,0.0004604627056462356,0,0.16383634238267275,0.004356885957194187
13765,0.0023907812133829947,0,0.21706980341475832,0.007025925397680928
13778,0.0019388281412461247,0,0.30525411254263135,0.009691496953921243
13799,0.0002220743372211833,0,0.13164773810082808,0.0028027280965185883
13800,0.003443351935503291,0,0.11997112126039368,0.002580014413511727
13804,0.0009459452058719289,0,0.23250170039999546,0.007186701152797132
13809,0.0037372857469202127,0,0.12440436222344572,0.0026851760054265044
13816,0.004616020591270015,0,0.17922143841056137,0.006846368449656653
13823,0.0012713427337684778,0,0.23813662537345914,0.007614216792453142
13834,0.0014576247302439467,0,0.13599610857670652,0.003951563837832818
13849,0.004484774462892477,0,0.2734890759454842,0.008633383217025193
13850,0.002807498245010316,0,0.2646453112101604,0.008699368777719336
13854,0.0005619482414338506,0,0.17860946648933937,0.004987991123441642
13855,0.001043812805440942,0,0.16715862794123987,0.00480839036166433
13861,0.00035678347918455505,0,0.19904067475720394,0.006641463093702799
13866,2.3199788556136447e-06,0,0.21055502961060898,0.0063024669703886415
13868,0.002885164866876085,0,0.12538479293296995,0.002635639323876982
13876,0.0005869273039707049,0,0.1602832751367492,0.004433078319387905
13890,0.001132237072708974,0,0.18901726733966834,0.005702311171903233
13899,0.0034489840775728227,0,0.1684713514152467,0.004654055408882055
13904,2.553172048161046e-05,0,0.15249150320245208,0.003953460717562231
13915,0.002382095561975463,0,0.20989282041304347,0.006282120275987168
13922,0.0017707897656423458,0,0.14317789100678535,0.00559058231953732
13924,0.005672627300353129,0,0.25881915117347365,0.008883541037638694
13951,0.001245327058927018,0,0.26120173422793297,0.008714606185964698
13959,0.0004997668335176388,0,0.1491875880834532,0.005370830417270063
13960,0.003118847418335802,0,0.3366164276259914,0.013037780617531337
13991,0.0008244432799459216,0,0.26146276421187686,0.00942157540957966
13997,0.0011278663488318715,0,0.1385408150128136,0.004089092716037556
13999,0.0007584268715063177,0,0.30735681565276984,0.010752986963095757
14001,0.008645478146039033,0,0.3758615031502434,0.013684823725505923
14044,0.004145952414061955,0,0.07344577545903944,0.0025206668953115102
14068,0.0008737891073253871,0,0.2220715232475568,0.008478804123254606
14070,0.004960030344235124,0,0.2314908664748902,0.008476161885149349
14088,0.0011337180491664274,0,0.26308395197556855,0.007837891767064063
14101,0.0006691388431831726,0,0.3197065649808861,0.00972006967075114
14102,0.004578142306696441,0,0.36757861931210556,0.012777350967806519
14125,5.957320231588854e-05,0,0.15364419322659717,0.003388349366385124
14127,0.0005736925960714769,0,0.22423169087560307,0.00778738447271589
14151,0.003723962703410491,0,0.20024336926641023,0.0073136376199788794
14169,0.004172039659892451,0,0.18547951303763385,0.005293344757648928
14178,0.0008580574719837434,0,0.11884318265250032,0.0024899242951020124
14180,0.002333979063978297,0,0.15660143156741685,0.004292004809906821
14191,0.0006677200081928614,0,0.17731997578839384,0.007122735700845942
14199,0.00027875979408000575,0,0.18929694409844347,0.005208328466291032
14210,0.0015095086512191297,0,0.27449413780094445,0.007894876552740768
14218,0.004803832822159272,0,0.18072584621301438,0.006845860552150118
14255,0.0003961334911280175,0,0.15502422256172557,0.004379479863205624
14278,0.0023094372087383427,0,0.22423801654550013,0.007092278737026596
14279,6.973392547993006e-05,0,0.27772250145252764,0.0092770343027431
14286,0.000249780615669555,0,0.14518519609203673,0.0041929496521231555
14293,0.003479962252082407,0,0.23794539980106005,0.007032550616686968
14297,0.00012534695943451903,0,0.14370510876397305,0.0033144086302194556
14323,0.0024097002079178807,0,0.1692783551220533,0.003913689674566885
14326,0.00017244118510993236,0,0.22344159438036876,0.007815550500141011
14333,8.645076729451417e-05,0,0.14191915678132366,0.00453742917303091
14341,0.003786654935211848,0,0.18475759557548221,0.005798643939510524
14350,0.0045571503610824194,0,0.25816687483876277,0.008986756574454465
14352,0.0032841532324076254,0,0.16537548128539323,0.0076446289794479825
14356,0.0017708158518978737,0,0.28716591680484427,0.010194900844654617
14366,0.0031819358729675623,0,0.14673087802616233,0.004019499850778538
14387,0.0027360021363874807,0,0.1287007373152091,0.0026780206499659345
14388,0.002279303636326018,0,0.1465360190729172,0.002945684205953418
14392,0.00016145486715314836,0,0.03218430839721693,0.0024180115796482446
14395,0.0027122624431567917,0,0.14622536921715534,0.003531160714764935
14399,0.0025719170492586652,0,0.2607565503757238,0.008941503351295633
14415,0.006591180224559173,0,0.36019550752876184,0.011863903481231116
14429,0.00027478139641217905,0,0.1866832826398582,0.005146426441071917
14447,0.002678144526043929,0,0.07514561813703594,0.0025847856744372565
14448,7.003502084905487e-05,0,0.1194052701647891,0.00229370248121779
14472,0.003354135046342574,0,0.23749323014816406,0.008138128144282051
14473,0.0007596026803586509,0,0.25377693642441435,0.008067087682129565
14507,8.206080401275177e-05,0,0.24958272484815416,0.008514839061892598
14541,0.0021769351289526164,0,0.16074911972382502,0.004880346444452008
14550,0.0022177473626390975,0,0.11832703439060954,0.002247753863957175
14555,3.678081858779685e-05,0,0.1874758755237347,0.005180630614837963
14557,0.004396312278010565,0,0.17881868239973817,0.006489290636582286
14576,0.0022387408367064723,0,0.1510195067002992,0.0038544565310205518
14577,0.004252669634044128,0,0.18159755458873383,0.005067288186906078
14587,0.0006606044684350301,0,0.23789227332364377,0.006715343626116983
14597,4.091313874758695e-05,0,0.14505801714788832,0.003702639345835169
14610,0.0031023125624448657,0,0.15624205279993508,0.004147765885539715
14611,0.004667557638087404,0,0.2002172232369977,0.009270489089864591
14619,0.0003795703993236053,0,0.1996565993739826,0.00581689387813351
14622,0.0011659281165423941,0,0.323593825707284,0.010859631824769773
14623,0.002375909593666097,0,0.12004776930120421,0.002102109252023827
14626,5.55108560046399e-05,0,0.1564747656172811,0.003638129214440014
14629,0.00039467134624232624,0,0.17176114355911934,0.004156173531500237
14636,0.000566013800356026,0,0.159059910866254,0.00402926933782342
14639,0.003691678854182474,0,0.18470125360944958,0.006083747973352453
14646,0.0006679551768370992,0,0.16344134327004436,0.0037426225566592124
14656,0.002831395166374772,0,0.13029600244114892,0.0034064664005199322
14658,0.0004969414315909292,0,0.12391593418403113,0.0024612060028435323
14659,0.0008224686524362553,0,0.13307615141660228,0.0030545937929416555
14660,0.003192506110277118,0,0.24788115261042754,0.009093584703571045
14675,0.00019274436301957787,0,0.13273701780649738,0.0029306927399078936
14679,0.00022105813206363764,0,0.1637578790463947,0.0038511750464653677
14681,0.0007078054557720099,0,0.14236186808501794,0.0036430608852437664
14687,0.000713589212231867,0,0.1511708894685795,0.0034103637111524156
14700,0.0022781465649902525,0,0.13778780581235217,0.002675375244012646
14707,0.0030937511940339977,0,0.18720965126731787,0.004799563362957424
14716,0.0007094198374209453,0,0.1800760467861314,0.006322048233416953
14728,0.0008162239817656499,0,0.2120296365299723,0.007157055634700037
14744,0.0004966476623294618,0,0.13968837553610575,0.0028937213734225556
14746,0.0007876157541287906,0,0.16105633577556783,0.004458043508203449
14762,0.002174298626820956,0,0.14895525187321448,0.002878696111011676
14763,0.0020778948460230167,0,0.147633416811619,0.003703728427390651
14776,0.00523027076086845,0,0.04527112234250108,0.0019494252473686098
14783,0.004828124384326352,0,0.03458890458355752,0.0015518769876839875
14789,0.0055117871392323155,0,0.13087590113098904,0.0043844796025377724
14792,0.005240822035145314,0,0.05867283442173562,0.0010943307700815106
14805,0.0052405905262997805,0,0.09351143460033279,0.003974256503572764
14810,0.004242139869131093,0,0.07184029260228927,0.001583876690991675
14829,0.00536776420479267,0,0.1785190318511015,0.008363382403010586
14840,0.005185210460751751,0,0.06715356177664705,0.00346804328833481
14842,0.004566954800671926,0,0.05967475832983649,0.0033873647747771486
14844,0.0001523949879327355,0,0.22002390316583978,0.006322461097335544
14864,0.0022938199417183187,0,0.15743129010305176,0.0032005445084247416
14865,0.0006440134126893582,0,0.14411851578955087,0.003234700608392415
14884,0.0005195541478907842,0,0.12510753365154062,0.002741440040616269
14907,0.003283566311352449,0,0.13324511950964366,0.0035324606168717606
14911,0.0026612462761811235,0,0.13607409625419678,0.003044444477487555
14915,0.0001444770538370423,0,0.15329881732021539,0.0038034177279007647
14928,0.002998595487446588,0,0.19428097606297187,0.002997053968093041
14935,0.0005600383172506086,0,0.10995818766368327,0.0038425577410493104
14945,0.0001245653156364867,0,0.06630067815285998,0.003323322577703774
14946,0.000934613990689242,0,0.1776988262731163,0.0043353272766226
14960,0.00198924606881903,0,0.17982968885962472,0.005843111357261107
14974,2.3336978065043643e-05,0,0.16828673502889002,0.004350625884113663
14993,0.0001591317083390622,0,0.1556275851298051,0.003421646223113771
15021,0.0022727418571641712,0,0.141391822567799,0.0025546370522816337
15038,0.004983470348240429,0,0.18659847900473028,0.005564703165506659
15051,0.0007774923992123094,0,0.13152905669389528,0.003579731751688324
15054,0.0033918742109298352,0,0.12784226031459592,0.002657195801471383
15104,0.002405985021900587,0,0.13630730145946535,0.0027836179204891514
15121,0.0025731463405637843,0,0.3195065697022938,0.008891520251481693
15124,0.0022712764817202726,0,0.14222338066316534,0.0038106841645529255
15138,0.0035330908823984165,0,0.3307129395974156,0.010244089034478415
15160,0.0002671037224252914,0,0.28440432312678304,0.007194269119923701
15167,0.003842446180070989,0,0.2936147932435525,0.010089972875578761
15176,0.003635126270304891,0,0.14002347810579283,0.005007219568259026
15180,0.003225102746151052,0,0.22072375058307134,0.008631967234382601
15193,0.002669683811461927,0,0.14970972240428645,0.006138667814131571
15212,0.005574696617076384,0,0.4144729293649192,0.01377033712586874
15223,0.0035537189081278715,0,0.17163953148289013,0.006938061115292407
15233,0.005441006312764139,0,0.21015914966631813,0.008538302267365667
15235,0.004442168740044191,0,0.18888145064110007,0.006972496580904289
15244,0.005748116592051798,0,0.3203975720588534,0.011736974982429088
15256,0.00401551438892321,0,0.31670237682798363,0.0109764013534547
15257,0.004718146111371142,0,0.3434939275006903,0.012239352293543103
15258,0.0007632364308555273,0,0.17295325783982743,0.007304594801465552
15270,0.004123567131423039,0,0.2435465500090079,0.008825887915628586
15274,7.269470196586841e-06,0,0.06737341418429245,0.0023103434207756074
15276,7.944227455497445e-05,0,0.16381109790738665,0.0045357138909228895
15277,0.00011831204773325511,0,0.17451712429885596,0.004809128431684854
15282,0.00023689354918712734,0,0.19752039722924827,0.005028725523697128
15319,0.0006019743964842461,0,0.07963327305864736,0.0026304067057621927
15321,0.00023697533063737742,0,0.1320998636532605,0.0028728949579069386
15323,0.0032631938345106005,0,0.2235094052864894,0.00812108112956348
15341,0.0029036610368447543,0,0.14543803651847426,0.003912013391564533
15352,0.008144415915859009,0,0.21940652379507228,0.008226876478353465
15358,0.003045965814329557,0,0.12467513225426183,0.0026078169005780477
15360,0.0007369249302453362,0,0.135328494891647,0.004170411468413222
15374,0.00041295198550038236,0,0.15455745626928744,0.00474941618282762
15375,0.00042203166199364714,0,0.16182414139170045,0.005182459555034978
15391,0.005036172008543549,0,0.17536450942213055,0.008936601126207516
15404,9.330125860449022e-05,0,0.17229492619305745,0.004813633371087017
15408,0.0029536419370005044,0,0.1814274027991199,0.004597851483143466
15420,0.0006788585138925561,0,0.25035920943219464,0.009423889980129687
15438,0.0010138911678590262,0,0.23933146027438376,0.007540727721374654
15445,0.0002730774137237043,0,0.040672141187698865,0.0026765328092541304
15450,0.0033244258878377215,0,0.08794919315503502,0.0027012708425021843
15454,0.00020174129046253436,0,0.09905772174151509,0.003596484271634611
15458,0.00031797047549243085,0,0.13423967100059112,0.004122715601026496
15482,0.0033473756180256568,0,0.035479049648326384,0.005303017388244864
15491,0.004213522193280738,0,0.12094591308876113,0.004133471189917675
15496,0.0008889345077843123,0,0.15816301825678,0.0038001293072320065
15513,0.0009207421077186682,0,0.20759333388356177,0.006620734116538333
15518,0.0006660785417539998,0,0.2611511426670772,0.008994232566785573
15519,0.0026427314864433792,0,0.04177142708507776,0.0017502224301242104
15522,0.0023916979553851797,0,0.13087386604777132,0.003957143794186468
15531,0.0003699876388667555,0,0.15101563848617225,0.0026576130300161416
15543,0.00215502451271562,0,0.15258424262812778,0.004162375734966231
15556,0.0023624472700574987,0,0.15308312575761243,0.003342512038391156
15559,0.002317569816387406,0,0.14920940283025574,0.0032867244051761548
15560,0.00038532194957348564,0,0.13438355162742366,0.0036958065016662396
15568,0.0036123620086069355,0,0.14253713697070208,0.004280790367878189
15573,9.275679280693436e-05,0,0.14227136363007847,0.003615091704875901
15576,0.0028280010219527184,0,0.14334276192539142,0.003700458776490886
15605,0.0022064695789198747,0,0.1766694212984095,0.004925814464635989
15610,0.00021634391169242866,0,0.14936656241685795,0.003242632173521357
15613,0.0005394934301300272,0,0.1322291797744976,0.0037736073476457676
15630,0.004170234678001507,0,0.09896813070480212,0.004713922337316456
15635,0.00013696048161038747,0,0.20969216192857806,0.00565993398803648
15650,0.002499753952654546,0,0.06430684289359352,0.0022632778877425554
15664,0.0017068711950147368,0,0.15797595705385373,0.0052251260111591015
15665,0.003250677420081351,0,0.12812941899699737,0.0029549842202786507
15666,0.0034081062745197226,0,0.2254930808045072,0.007798680928793937
15681,0.0004987982645339134,0,0.14340227962301816,0.002884913807347173
15696,0.002314689112330557,0,0.1437929504550325,0.003517884940924082
15708,0.0010545110241867242,0,0.1571801360316526,0.003574134946714713
15710,0.00160685063883418,0,0.14399261236908326,0.004062725461537317
15713,0.002846076075523457,0,0.16324142000024366,0.004780185058997141
15714,0.004492137180500705,0,0.033941292931890764,0.0019007807368437025
15721,0.004271143950680921,0,0.039521530296231934,0.001094677783381192
15737,0.00499699241171557,0,0.05948289760571656,0.0036491115723390776
15760,0.006046038061341844,0,0.07923328862708064,0.003749784231439354
15763,0.004369762148148763,0,0.15631472268658486,0.0051428585961719704
15767,0.006203288484062219,0,0.2185329416305247,0.006437025446885039
15776,0.008716000866053834,0,0.31480354985684533,0.011105544164323857
15802,0.0015384495985904714,0,0.148932786652436,0.006596223291454397
15803,0.0025037669722532243,0,0.17285171260178825,0.007889794431675859
15808,0.0030049122448131352,0,0.19902491683845264,0.005964563459702676
15815,0.0032894159203869363,0,0.30007897953734164,0.00989177972214588
15818,0.0011253046108031502,0,0.15844671593808218,0.0039884746473094175
15821,0.002473630655816761,0,0.2291848682584079,0.007503672270054843
15832,0.0024038578536974553,0,0.20596706462933953,0.003382852211339531
15834,0.00010760307324307809,0,0.17808785477407235,0.005627154194480257
15841,0.0028591835119500066,0,0.16102264979924674,0.004184682078449708
15844,5.920865820637842e-05,0,0.15109014439168197,0.004177337717157073
15848,0.002238103272214332,0,0.14083436874620328,0.0030541742127409965
15861,0.0003186655494042828,0,0.14045431645963544,0.0026947448892934503
15887,0.0013838807131780022,0,0.2707956139217377,0.007745183919545603
15894,0.0002800737194946346,0,0.24344583328494715,0.008140439230822421
15896,0.004493131229125208,0,0.2121180413158118,0.007794572536332537
15908,0.005439861837799655,0,0.1452554041746084,0.00459350480087651
15909,0.003929344266236312,0,0.17614388049613572,0.0049547752419308606
15921,0.004306155509315357,0,0.27550658111182746,0.008939432740118288
15928,0.0034816816345678444,0,0.17078502596958656,0.004208306764461057
15935,0.00344097612987837,0,0.24365460811417386,0.008172212111141143
15938,0.0047213966305811135,0,0.26320742231929783,0.00828550034501144
15942,0.0013811027250741515,0,0.2358823408940478,0.007307817657448911
15957,0.004383674104295673,0,0.1865632784705229,0.009546572830429931
15961,3.273354311900504e-05,0,0.17910277355036405,0.005474554539655999
15968,0.0012039247935381955,0,0.22426902022684234,0.006181639971771435
15988,0.005088029608846232,0,0.18769150230017378,0.008177513091642611
16017,0.006510110514435062,0,0.21171910227619356,0.008674412913465497
16037,0.0044666053478306525,0,0.257424015450242,0.007432962514453913
16041,0.005040783755167176,0,0.24896522700866192,0.0073257755603393995
16056,0.004704774808090741,0,0.21384302780994016,0.008987457111697909
16063,0.005042071920210939,0,0.23871668037833121,0.006938434653143164
16065,0.0059489362050397865,0,0.3056344533996028,0.0118961173455248
16088,0.0028343669929517335,0,0.23783444854937083,0.007357838648140269
16099,0.005015309349021109,0,0.1461512234862519,0.006268711886503514
16102,0.0005003610416112782,0,0.19951425611474652,0.007921297806072862
16106,0.0031997641568460166,0,0.2597074698399001,0.007497020801407535
16116,0.0004032825366555585,0,0.23021270631700258,0.008219850307858998
16143,0.004817523079229101,0,0.28066406775284686,0.00985408475481898
16145,0.002478685100045908,0,0.3328846497313972,0.011448300945041729
16146,0.00036279951741434327,0,0.28071477638798187,0.009011832507217205
16164,0.006660831111497137,0,0.29598551379462024,0.00998561476381642
16176,0.006211348104271405,0,0.36872261496113956,0.013243708226837004
16177,0.0032077142007902962,0,0.24740218040132012,0.008408440120414468
16184,0.0029075489838131267,0,0.23331530130500963,0.008130738524837847
16186,0.006140040402442445,0,0.28424355444004656,0.009960851158214695
16194,0.00435196847964662,0,0.26601711556493657,0.009366434052475173
16195,0.006412873393562945,0,0.24029102148568585,0.008236416144979662
16198,0.004168419060337864,0,0.2386832209213842,0.008219368944040505
16200,0.003715725641860746,0,0.2850552530065931,0.010206354091604364
16207,0.0023040344880269634,0,0.2168587058508819,0.007594797360506246
16211,0.004195225966823793,0,0.193173711716665,0.009270260272936318
16231,0.0016876828183675458,0,0.13099629918697325,0.00422277632619199
16235,0.0017549868607475794,0,0.15410860894436465,0.004689913151525023
16248,0.0001899518956440864,0,0.16129118545944246,0.004555610045402609
16249,0.00019519385135900304,0,0.1927681036937748,0.0059216632712517205
16255,0.00011025517277076581,0,0.154214973895627,0.0034492560979571614
16263,0.0064087893010349685,0,0.1530147890549233,0.006686707443981871
16282,0.004106402914502615,0,0.08375193856678721,0.002183656520873285
16292,0.0039548144992071045,0,0.06656832592491428,0.0013066823256088025
16317,0.0047757046301006075,0,0.028852218096983955,0.0013382597729655866
16318,0.004542009438759691,0,0.05481694695301387,0.0022168559210519736
16319,0.0045910941354511915,0,0.05467346503221554,0.002544866279591952
16334,0.004261320411760039,0,0.013044216917080747,0.0010351842875978633
16348,0.004947128772447661,0,0.05192734378961228,0.0023016830497238983
16357,0.0060291218819124625,0,0.057551777332165314,0.0021517362881209204
16364,0.005353908393757224,0,0.1568102251343408,0.004952225863945198
16366,0.00627396195666764,0,0.0817654200705973,0.0030130146908181952
16375,0.004510473218240255,0,0.00772173801967296,0.0
16386,0.00454172499649239,0,0.08449697507068578,0.002388996627991027
16388,0.004686271765164614,0,0.09330851255129724,0.00254423141207202
16391,0.004748475291029447,0,0.09237159754848444,0.003059671027386058
16405,0.004955545475193976,0,0.07564390087771086,0.002720857226639807
16413,0.0032739110157473865,0,0.37941522568996633,0.011706325257105759
16423,0.0031854117656489505,0,0.05404885814782329,0.0014895570643775988
16426,0.00409988361404391,0,0.2915089290511283,0.010941654477501403
16427,0.0032975119985083653,0,0.18327949537084126,0.007166199974235785
16441,0.006065370198244268,0,0.04390479881911277,0.0018533134599387035
16450,0.005660414294516199,0,0.05528740479724162,0.0021118505355698174
16463,0.005000563232061119,0,0.019650587940854017,0.0011907832369042993
16469,0.004619075961503573,0,0.01775181242430855,0.002010954784565111
16480,0.004824231442207998,0,0.09014062258428492,0.0025187359503557657
16484,0.004339183860113394,0,0.05953088525320737,0.0016579449517317433
16491,0.004295273418977535,0,0.09840956333704637,0.0019482445057006333
16500,0.004794945704920849,0,0.017304542368883125,0.0010342984121322544
16529,0.00523983504610216,0,0.03569287901209671,0.0013002428244874161
16539,0.005139154796166152,0,0.03424817807302469,0.0016110177063041805
16542,0.004895689247440035,0,0.015149197692443543,0.001885727167939329
16596,0.0005666294014315213,0,0.09604871132151485,0.0038441887912191853
16607,0.004229472537681283,0,0.1312557064167636,0.0034264367870032912
16610,0.0032400632530217278,0,0.11666268789647075,0.0032092435720566343
16615,0.004394631079390771,0,0.08825649975398517,0.003170528158117281
16617,0.0028878315258185536,0,0.1046888885579989,0.0036898030944610936
16620,0.0007110709322323055,0,0.17471628265261122,0.005848494284922452
16641,0.0003570501190649672,0,0.18279718150462934,0.007248040435944427
16642,0.003308523248053952,0,0.19960891026881603,0.005454638994384886
16647,0.005820078152196233,0,0.24331996442654558,0.007106099474599888
16648,0.0017373738512612212,0,0.1622393026930484,0.003804989380540464
16657,0.002720881031079289,0,0.05584047008621379,0.0027931920543954126
16664,0.0007727224669656881,0,0.06988059311249871,0.002809750552975007
16671,0.0007402525894254888,0,0.25692395132559703,0.00926370174603468
16679,0.004603655166369474,0,0.10189669123327713,0.004261598793571691
16682,0.0046369257921567335,0,0.13756307874679283,0.006948281774824832
16696,0.0012455129755230285,0,0.14524181314452342,0.005945324384847879
16698,0.005021956341842273,0,0.15317428173744205,0.006054317981249838
16701,0.00459256659873782,0,0.22936526918687183,0.009166972409402141
16727,0.0050888176479066665,0,0.28464553573834317,0.0065494397941378785
16741,0.004323665720328247,0,0.2545246856138117,0.009110726181528186
16789,0.0048401706296003055,0,0.07904386267068773,0.0031909650860332877
16807,0.00629733892352056,0,0.32252422534789804,0.010922326289824329
16824,0.004392722567932722,0,0.3260893259540448,0.010023025953085699
16833,0.005637529484891006,0,0.15635123093910652,0.007117673775635119
16857,0.0048065825629116645,0,0.12214040208995579,0.004353099296680954
16866,0.0026545155051680733,0,0.1216642082321925,0.004265335669367093
16868,0.005328515086450854,0,0.270768446039637,0.008356202665911505
16874,0.005040317797684248,0,0.11480910515261603,0.0042296719121810355
16914,0.004904604775862395,0,0.20058268712853722,0.006726238432514431
16920,0.0007801460412873002,0,0.24935417042398997,0.006869140375226848
16921,0.002609314862414944,0,0.28186847617728533,0.00880882530505715
16962,0.00039366289351027426,0,0.07895807559565317,0.0024366203632091824
16970,0.0001722473652481878,0,0.0863085579697214,0.002446870554468933
16997,0.00027184476071065054,0,0.13699763206341586,0.0028676935421417934
16998,0.0002666963391463417,0,0.08444397826932931,0.0028149675608256895
17004,0.002625902405661199,0,0.057406058870946686,0.002141045942771598
17006,0.00035773077487339283,0,0.06175251726028638,0.0015576093040938156
17015,0.004831112693225466,0,0.31838146757115415,0.010658110422672673
17016,0.0002717180271142078,0,0.1397826054722853,0.003516721798558104
17027,0.0024719686399141045,0,0.05152966650073695,0.0016004360452132728
17033,0.004168087805036629,0,0.0664883964580821,0.002663780853262855
17044,0.0039835185699454625,0,0.14886905690239158,0.004241640237517473
17053,0.0006653032941458724,0,0.1521132193359276,0.0044082257205842615
17060,7.020301891070985e-05,0,0.2214266236691954,0.006096519869852584
17074,0.0007946295864757834,0,0.09489479932642644,0.0037930330139719685
17079,0.0014149830168447841,0,0.06495595550411834,0.0038435189109509655
17081,0.002669174411597814,0,0.046683521883639716,0.0018798585071194986
17090,0.00014278990886916812,0,0.031704054450067465,0.002035070489750443
17093,3.8044350546438664e-06,0,0.1736574426637005,0.004268531134006624
17095,0.00032575962116249905,0,0.13736753122281822,0.0040604724089840245
17101,0.00014047523107167692,0,0.17182251089294426,0.0034403957953122346
17115,0.0009466806824158147,0,0.10323677286627703,0.004102192275613004
17119,0.0004903023045526741,0,0.1214256562517329,0.0050113754612949694
17127,0.004178267041542888,0,0.1612953328473434,0.0060247037980919495
17137,0.0018661476753074318,0,0.10596358037420672,0.004116890160347006
17154,8.518047918367713e-05,0,0.2383313631912848,0.006740372816104271
17178,0.005492073777823384,0,0.1787437435513596,0.006911375722509584
17202,0.00039394770662098066,0,0.11705277113091989,0.00346902450659739
17204,0.005467675961586686,0,0.08254732445716073,0.004130083501371812
17208,0.001220737024898713,0,0.06980885422392802,0.0033224329774990103
17213,0.0011426437520565573,0,0.2083880604760402,0.005348461370257869
17220,0.00025788308966476984,0,0.0484098419066002,0.0024128137426726514
17223,5.761890231359303e-05,0,0.09106201990056313,0.0029668751670143792
17228,5.04305571783261e-05,0,0.07001768676565416,0.003338539113794112
17231,0.003648544717702318,0,0.2018595760386905,0.005313045922160093
17259,0.004857753874840398,0,0.1065544568550352,0.0039675414467164865
17261,0.004716487807937879,0,0.12302873983892236,0.0037271702827994606
17268,0.0048418995855276,0,0.108203039624816,0.0034936982579430276
17292,0.005068853230099265,0,0.03368329325441172,0.000984821015021359
17319,0.0045021288876172785,0,0.017908477707137903,0.00200302763795474
17326,0.004348342792067754,0,0.021386013870989415,0.0004859110781878293
17329,0.004848927212131015,0,0.033060464994517896,0.0009811878444877136
17334,0.0049794222412668995,0,0.044436572625434545,0.0010832051245454456
17354,0.004190093108823389,0,0.04347881922104403,0.0020155413737134673
17358,0.00391189931862665,0,0.16422764170413487,0.004850845329607804
17366,0.004167135437246848,0,0.06397962005800051,0.002493340224963524
17394,0.005808050147380303,0,0.03982546784817838,0.002599080048028457
17408,0.0008952990835377388,0,0.07343413669006905,0.0026920176275966306
17409,0.005424894186696335,0,0.18100676992283113,0.005735433201778422
17410,0.0045959664411511615,0,0.13217410141822414,0.004210389663243706
17415,0.0022384164129539896,0,0.08184033814943006,0.00408325948478858
17424,0.005353016913812816,0,0.015290980891490192,0.000989676821154262
17435,0.00029721116862493696,0,0.16950208599023342,0.00384125522003546
17437,0.0006579477284310369,0,0.2322392591088909,0.008000670931761987
17439,0.002626337731436052,0,0.25205184346225656,0.008248962743655644
17443,0.001489087564766376,0,0.2800628073777965,0.008155521805292438
17450,0.0035522470446973206,0,0.26279201763260873,0.008365672890107466
17460,0.0053524973125348135,0,0.3345184963741219,0.010378517987123205
17467,0.002794769639835647,0,0.26435380867627306,0.009466940185220875
17483,0.003248691301712512,0,0.2628661882719314,0.009000946489616354
17485,0.0032724919529000737,0,0.19965140913234866,0.0052087678484392715
17493,0.003827679994402669,0,0.22365091461486217,0.006737582629287355
17496,0.004019124575585157,0,0.17768292278970182,0.005522881182771534
17503,0.00234126019109529,0,0.2225634187186088,0.005909442080097271
17506,0.0016063703304465761,0,0.14726565385808252,0.00508628319180951
17508,0.003379573210448744,0,0.15933046866426473,0.0040769908077472345
17520,0.004675974085451596,0,0.44259348032264123,0.012498530768390642
17531,0.0006126958404321343,0,0.23624675558735936,0.009334550263591904
17541,0.0001919162422323975,0,0.13790653248127024,0.006308147033597165
17560,0.0030833903299859536,0,0.15672520665846665,0.005828879500745796
17566,0.005450433962275664,0,0.2667326526893391,0.009990158603654905
17567,0.004811608633351658,0,0.18966261106682755,0.008435983353187763
17568,0.0054043631346124416,0,0.13292475900475337,0.005471171084117741
17592,9.024467504949781e-05,0,0.17194216797401607,0.006406915314594376
17598,0.005203167108805099,0,0.11925994727539531,0.004762638307816467
17621,0.0019117072830081175,0,0.20367554094785384,0.005554100823361144
17645,0.004335357543370857,0,0.16378836258638788,0.006222995872364396
17658,0.004589773577997237,0,0.08345115835447757,0.0031935264638772846
17664,0.0010023582044432456,0,0.09986143793338649,0.003375763205862916
17692,0.0034174796245278554,0,0.06990182003497694,0.0031919359405784154
17704,0.003989585628199031,0,0.13930202883515586,0.005100519770071268
17709,0.003960805984662775,0,0.12654067926210913,0.003565681318610422
17721,0.0022696006336664844,0,0.2066547068878415,0.005533425462802117
17728,0.0025753367877577073,0,0.14325233308548574,0.002772601812160187
17736,0.0036160777485373754,0,0.16201041200655789,0.00507635691288807
17747,0.0027983193938625355,0,0.24347435414774465,0.008496016628419908
17753,0.00046219678529191944,0,0.12272891732185355,0.004266764513960755
