uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_6_TILE_3,0.6165383601181396,0.609257836298581,0.18681663755664918,0.6265895784947799,0.7076317461436763,0.8160509193199568,0.37123976705343603,0.5798320528918965,0.8051000753243581,0.7116138586854479,0.9016701776574209,0.5984124855155826,0.3939591795818107,0,1.6330359459549462e-05,1.719630443998897e-05,0.0766783761756903
dpath_12_TILE_38,0.6645899212855573,0.660076240255556,0.2085265755344604,0.646600318074648,0.7288476751275141,0.8300724567379433,0.4132558739909594,0.6301654619481504,0.8480008733782992,0.7504646155401461,0.8984345616565205,0.6805414633637638,0.4945753433427399,0,8.898631703392912e-05,7.71409533960709e-05,0.1055591241538207
dpath_12_TILE_47,0.7123366899530369,0.6785640302083384,0.18683415333044254,0.728860545867964,0.7937638660624456,0.8548592060293569,0.37331392718825585,0.6106753848042661,0.9026705893002881,0.8833758665111253,0.9549511730129018,0.8613355352670793,0.7446760295330472,0,2.0829889118017905e-05,1.858672741258064e-05,0.056686231774669
pannuke_27_TILE_3,0.8043041501549508,0.786511922243317,0.17684771833530158,0.7739808824229136,0.8314888241925351,0.8787536772578675,0.35349517909216466,0.5867414028131607,0.9298857292813735,0.9599942421070825,0.9786227263381678,0.9375486256893794,0.8784014790802058,0,3.0561004179739475e-05,3.261210837985148e-05,0.1091222393498817
dpath_37_TILE_1,0.5860303947490635,0.5383377881560059,0.123991363928468,0.6597620706669783,0.7381003062987992,0.8187020151352223,0.24786797337749827,0.4097332127935601,0.7839972965849159,0.7673759416552017,0.9451421008783051,0.7357996657948295,0.4666513434974729,0,7.865657762735128e-06,7.560863751468962e-06,0.0218257589641453
pannuke_2_TILE_2,0.640728446387417,0.6235787249576985,0.04025534771208783,0.609495946387476,0.7140661225585345,0.8198959493264294,0.08014725725080436,0.13246945485213973,0.36846663848059436,0.7715814157787232,0.8808231215417314,0.5593276288425897,0.22659445767660513,0,6.863263385717846e-06,8.945896853818143e-06,0.0270140399302236
dpath_51_TILE_13,0.0,0.0,0.004409493893786431,0.4461194451790469,0.6440120309483824,0.0,0.007816349341405116,0.010943851925026706,0.02129132951980823,0.6440120309483824,0.04891716383366276,0.024945526777457906,0.014733291186785458,0,2.673778006871781e-05,2.817684923739608e-05,0.0146731423138953
dpath_7_TILE_2,0.656714993986956,0.6372650097242851,0.04668751020175743,0.6432712369361198,0.7534250847147487,0.8324099129600118,0.0924499076618951,0.15173462325615314,0.431423895497805,0.8607228189027404,0.8709146031049089,0.6964764138263011,0.38230267303248994,0,1.8922142260130308e-05,2.0504587553002957e-05,0.0278324327676045
dpath_7_TILE_3,0.6509474297466908,0.6415991293376737,0.03221885776099573,0.6144858595982311,0.713979788048871,0.8078810007777021,0.06421683637446039,0.10638750531243578,0.3043268164900826,0.7688195992688326,0.7095938116534392,0.41529092058752215,0.16663016553954685,0,6.51325043219048e-06,3.4438780925341825e-06,0.0080447694617057
dpath_48_TILE_7,0.0,0.0,0.010674632347955524,0.328465395402728,0.0,0.0,0.018483050190786384,0.025081121921235273,0.04242642535583757,0.37600702428042204,0.2112133901741401,0.08656425601721235,0.030609309884341233,0,8.084392835120454e-06,7.83299358244002e-06,0.0289210466926539
dpath_8_TILE_15,0.6060033338126332,0.6070903972821744,0.05723936945828322,0.623952709316517,0.7142691086374269,0.8257282200486379,0.11426743052498693,0.18935615356674712,0.5226776685195482,0.7707637930835362,0.8573493496890475,0.4701825596386081,0.2675966389859741,0,1.7346179194892035e-05,9.21975655881727e-05,0.0141845046145465
dpath_8_TILE_18,0.6139495642940034,0.6153440109976138,0.13268827938881483,0.6350082279256333,0.7167221047165342,0.8216480329567616,0.26505417356954675,0.4347211792183796,0.7704531880405955,0.7684555964696836,0.9001679273712884,0.616542906679752,0.4432698292276509,0,1.75003149318908e-05,2.254057421353883e-05,0.059889943328326
dpath_28_TILE_13,0.6873194941994865,0.6848817904483271,0.08778508500263608,0.6666543851696107,0.7413027082808752,0.8241572122947259,0.1755212766054559,0.2922557841476138,0.723640887721046,0.8109396995530144,0.8842387409053188,0.6273488377146949,0.4278677576435673,0,1.070464567073389e-05,9.658145215630603e-06,0.141182022978721
dpath_55_TILE_0,0.6531780119805732,0.6496796794237207,0.04286543882366228,0.6361006050920787,0.7255542402310851,0.8279961307689868,0.08552736064123899,0.1418755133131482,0.4104707101828621,0.7566764826731704,0.8669206396037982,0.48084051915925824,0.22173349732027378,0,0.0001127882151516,9.701905816392902e-05,0.1253261741235479
dpath_55_TILE_21,0.6279339650715284,0.577640946855267,0.28988944614169104,0.678049413048613,0.7541138159642247,0.831070293177358,0.5647457368661124,0.756081454342449,0.9008471276634356,0.7960902200340768,0.9533244759575044,0.8782602958871721,0.7205886785096055,0,0.0006720357098224,0.0008251307337022,0.0169167148187331
dpath_16_TILE_2,0.0,0.0,0.007160203637785952,0.4246746001181363,0.5793441562051185,0.0,0.011016085313741672,0.014740508819631912,0.02652863457010101,0.5831220045578177,0.07097452033705144,0.02860296489463261,0.015839832583185953,0,1.0469785945912214e-05,8.876407114431411e-06,0.0110012117351854
dpath_63_TILE_5,0.0,0.0,0.02179029325307835,0.4354970245167512,0.6775682133752996,0.7191245452549916,0.035702940438181,0.049186149252298764,0.08937447864980386,0.7191245452549916,0.1981448127034717,0.14217210039669234,0.08057671360689288,0,3.83102217587151e-05,0.0001198714537033,0.0696657718802084
dpath_63_TILE_10,0.7880570065617087,0.788508557484305,0.011936307671176403,0.6118083745370663,0.7355563066397273,0.8318695315362065,0.023358463119444742,0.03762332396432294,0.10354853749487829,0.9141443328174605,0.790548657324311,0.3587961732463588,0.16393160126523654,0,2.2400669127202308e-05,1.0498222388802167e-05,0.0220380285601027
dpath_24_TILE_5,0.5755662590100459,0.5771224863813142,0.18547342590979793,0.6154243602666548,0.6886017613564078,0.8075997508138544,0.369328843925741,0.5770793491818375,0.7803944666321876,0.7047322777342384,0.7857568316959177,0.537404907015803,0.38396487490155223,0,2.8900941418199057e-05,3.098258224426337e-05,0.0412383679161615
dpath_54_TILE_7,0.5902489770140802,0.5905410356360512,0.19617766861691974,0.6313148218423824,0.706588881059552,0.8190121295915578,0.3901912801623929,0.6055766227055178,0.8141598840387735,0.7408491705271637,0.9461287859774806,0.7490806257052889,0.5189115439585789,0,1.1738165782994038e-05,1.2032206093084684e-05,0.0421810910641445
glas_2_TILE_0,0.6613012400466047,0.6625075968547374,0.25134767719432255,0.6541079755213953,0.7279428253670395,0.8213104337573738,0.49436815773668574,0.698214537658698,0.8640588116145433,0.807990336207406,0.9120037040339218,0.6957880763145197,0.4495904735638551,1,1.961835879913721e-05,1.9928142204221115e-05,0.0634610693503269
glas_2_TILE_1,0.6767687168606161,0.6784542556242241,0.22411762476324076,0.6686487760037215,0.7398268772479153,0.8293592556490654,0.4441105295778937,0.6699740342001655,0.8677046174440327,0.8274051499589444,0.8969989792824948,0.7248577079131796,0.5073752097388624,1,1.3962395356069368e-05,1.649568216543784e-05,0.0061542253634183
glas_2_TILE_2,0.6782524627602833,0.6799473037820393,0.24546995406106686,0.6638460503313365,0.7381622056398864,0.8261990384247868,0.4826073207802365,0.6964453967813546,0.8727064116458791,0.8295815106897263,0.9211416525199803,0.7489617693182367,0.5084033463502514,1,1.995406324056412e-05,1.6747295529960818e-05,0.0438133015874874
glas_2_TILE_4,0.6816063158013761,0.6863061941104572,0.2559320373712692,0.6651865872658025,0.7386865282195711,0.825423575714089,0.5038141553260101,0.7130761859808874,0.877183315879545,0.8410732874043177,0.9012257249100444,0.7695409037621482,0.4791580754162843,1,3.3155538894558504e-05,3.728951873747282e-05,0.059191051169142
glas_2_TILE_5,0.6850867083150255,0.6872071248126042,0.24238095203046545,0.6656948544573457,0.7427253122366314,0.8260376252102978,0.4785193970053707,0.6956987325997964,0.8738106126803356,0.8384915776802029,0.8945589336993985,0.7543404114646505,0.47920542459455434,1,1.727157105570223e-05,2.1140052443206883e-05,0.0304081102267969
glas_2_TILE_6,0.7075833397320094,0.7104649538205392,0.25455181229199114,0.6747238488617755,0.7498245843628186,0.8336457602227937,0.5015435245627962,0.7183747106773773,0.8905415254514084,0.8573082823733693,0.94760436909877,0.7632016186697254,0.5121550261368322,1,3.0240533622435527e-05,2.525380153131513e-05,0.0261384619747146
glas_6_TILE_0,0.7319465056278781,0.7085962596393303,0.389513646099841,0.7181687523021058,0.7859084817862614,0.8500861948286781,0.7210668440437528,0.8517603947913621,0.947707060932963,0.8665020157725275,0.9547911700238464,0.8821364794102283,0.7435680748072926,1,4.856288668665659e-05,5.355627395721354e-05,0.0930882459533226
glas_6_TILE_1,0.7378462603029199,0.7281323074446868,0.468772039247679,0.7299707765767457,0.7911142576015137,0.8530410298108458,0.7964723579386874,0.8836225211060686,0.9601445740325181,0.8961995055115656,0.9831739224713023,0.9293984734343649,0.8767821432734366,1,0.0003444157494986,0.0003651831015552,0.1317497398813404
glas_6_TILE_2,0.7141802174233867,0.7030921166957806,0.44421050982638255,0.7168240842884288,0.77921237980024,0.8447559758838786,0.7713741709815787,0.8645395436799514,0.9510123658007182,0.8476313299892514,0.9629646560480981,0.900698492838469,0.8160709396679491,1,0.0001682138819986,0.000187404228682,0.1098181039024698
glas_6_TILE_4,0.722364426465421,0.7083847468293221,0.3359617721593971,0.700225873377004,0.7735427969757414,0.8425961625679328,0.6448378694527384,0.8119830564066728,0.930381023199421,0.8444119561521508,0.9495021823300672,0.9014101728002053,0.7649964091430956,1,1.871341236417057e-05,2.5659971278503988e-05,0.0702082444200515
glas_6_TILE_5,0.7316363249967617,0.7176930181016109,0.3711015716462058,0.710522637854205,0.781648021586173,0.8502756497760763,0.6941071510406408,0.8394402339173184,0.9446515703939947,0.8587038246966247,0.9590401382887643,0.8911433143358108,0.7872864436043099,1,3.600342970534707e-05,4.361669330282278e-05,0.0842416575090959
glas_6_TILE_6,0.6994091893624422,0.6904273846296882,0.3652756289896925,0.7002853630836714,0.7657435777261264,0.8379845326276866,0.6856371673627163,0.8216101133011121,0.9314071786431867,0.8328101788412549,0.9508488741546178,0.8785908576180331,0.7802521455281775,1,1.84315541309832e-05,2.2654241147923133e-05,0.1130976340852909
glas_21_TILE_0,0.665988673201134,0.6611802756327589,0.3209500352310277,0.6733870317661853,0.7467856579681513,0.8291597987316863,0.6150182165330056,0.7754483060088693,0.9048671838121695,0.8258532860840706,0.9376486275575391,0.8038122384378906,0.6953343786027691,1,2.225763939367924e-05,2.97825943119536e-05,0.0268964348565137
glas_21_TILE_1,0.6805220770667508,0.6793072367810056,0.3546825696212531,0.6846499481768604,0.7533074703152177,0.8337137584739558,0.6650540292524499,0.8033137175934351,0.9220137099032872,0.8483371604919142,0.9388175382831389,0.7919747950774549,0.6550860702905341,1,2.779092703314988e-05,3.012869341897722e-05,0.0452405312188633
glas_21_TILE_2,0.7114471972912235,0.7079709281636293,0.2992711278594818,0.6762076052425356,0.7583460378295264,0.8383219847415362,0.5759850311951212,0.7624251044374913,0.9109550373139877,0.8662658158192327,0.936955281271632,0.8116557182972154,0.6826740900094467,1,3.276490328857735e-05,3.6837342423908686e-05,0.0282583991779166
glas_21_TILE_4,0.6785152824996064,0.6695275779650043,0.3421952370507483,0.6908007313931384,0.7595477830250669,0.8357523166914796,0.6488521764305731,0.8020971648106153,0.92241388801739,0.845976049025489,0.9300173738850865,0.8116235649187725,0.6566767618989995,1,9.885688762353428e-06,1.0829151848758534e-05,0.0608060361064267
glas_21_TILE_5,0.716518772934748,0.7174950764954068,0.3580172565000599,0.6941592508634989,0.7696114785563686,0.8444844970683456,0.6714951491421133,0.8193413968379657,0.9352225902389709,0.8964212281636326,0.9584934614094915,0.8496780952693308,0.7553169813575004,1,2.2362636163929143e-05,2.4793850139247517e-05,0.0634063004229045
glas_21_TILE_6,0.7400244604715895,0.7407001455423488,0.24622776879706282,0.685629905710893,0.7678445021446716,0.8487794249020121,0.4827469172473833,0.70827687176341,0.9062868733727161,0.8884468303454097,0.9566845387276696,0.8619605469430773,0.6821189559409326,1,2.8670862160785068e-05,3.898100681850912e-05,0.0664252691055749
glas_24_TILE_0,0.6965693892160834,0.6938227500788934,0.22007677354554725,0.6787692276791265,0.7533672892892969,0.8345535438395679,0.4372314214276726,0.6700144943761355,0.8794718344186501,0.8480889427749618,0.9263017489170199,0.7307787213028764,0.4666273440256954,1,2.259853608912308e-05,2.0979232670717745e-05,0.0245754165432912
glas_24_TILE_1,0.6378892071254345,0.6330967168178784,0.21170090466176544,0.6554632347954036,0.7216263463777233,0.8154448822840681,0.4210563101915474,0.6467909682476316,0.8391844677382782,0.7779711102722584,0.8946656023587688,0.6698759863415661,0.5135665710609403,1,2.8945664635421502e-05,2.9773572041819683e-05,0.1497544512845136
glas_24_TILE_3,0.6856715964358481,0.6818706047427807,0.16482726386657348,0.6776677577641833,0.7546256682508429,0.8360899925885074,0.3291720573038869,0.5366816767836459,0.847856920161291,0.8503190660387538,0.9361819334911972,0.7561790742853884,0.5145770120292523,1,1.7599245838700094e-05,2.1216211591370308e-05,0.015077594601178
glas_24_TILE_4,0.6630309579123925,0.6612441222328114,0.19563882766606955,0.6620857139258487,0.7304012684391075,0.8196900641560178,0.38997229873770833,0.6174061303748756,0.8402546019670177,0.787811182543454,0.887645471213959,0.6746578117831435,0.496879066934727,1,1.7719480039731745e-05,1.85261052690244e-05,0.0729794888258632
glas_50_TILE_0,0.6642200701647953,0.6345706350357274,0.27959269090434874,0.6771872538775485,0.757386445055314,0.8352182681454982,0.5469089977073855,0.7461544189565151,0.9013673854476238,0.8115739994071446,0.9299018161707687,0.837198139905969,0.6340769842382009,1,9.73795560909406e-06,1.1693977877195612e-05,0.0624907937611206
glas_50_TILE_1,0.7227263763934559,0.7158372374374438,0.15585063742049676,0.6978429825816905,0.7707524819306261,0.8441256217683016,0.31153147788612795,0.5129165424012044,0.8591767326892842,0.8601273672533175,0.9524266814078038,0.8139360386742232,0.5618491147491763,1,1.9928310558074004e-05,2.2570613688394124e-05,0.0657531789897774
glas_50_TILE_3,0.6371444800964492,0.6014066543870668,0.21047468814186232,0.6811974487606092,0.7601398342607755,0.8384132944094457,0.4195641975917414,0.6485097051618084,0.880129468444431,0.8094442966535225,0.9595868151680378,0.8741179962816241,0.7350118385772337,1,9.487486429743708e-06,9.536794172600465e-06,0.0809378462667559
glas_50_TILE_4,0.6677918763396881,0.6353716871759341,0.19252916519515278,0.680762187974327,0.760699205434894,0.8328633413754876,0.38384458116180764,0.6117194784923549,0.8673566897872202,0.8137875759574564,0.924870611070468,0.7995654924367094,0.6143033677720581,1,3.084211409014443e-05,2.871235429480188e-05,0.068926498572237
glas_32_TILE_0,0.6003862651018198,0.5976773373850177,0.23531029685114285,0.6336474122735667,0.708023441991398,0.812767934217605,0.4612916960160704,0.6617588865520044,0.831946122769296,0.749949192286534,0.8833187237182496,0.6546284098311433,0.43519408808495114,1,5.146348873591875e-06,7.386700438562498e-06,0.0318197694406286
glas_32_TILE_1,0.5977905249007487,0.5971923718263952,0.20807143337352046,0.6261304199629678,0.7081957496110658,0.8205416102318376,0.41002086418937134,0.6141918712125994,0.8190763972317623,0.7518668942370951,0.886269889960829,0.6587422019596915,0.40550635222014814,1,1.3161128936370491e-05,1.5258852388649927e-05,0.0089174312556153
glas_32_TILE_2,0.6227139090406203,0.622487177587401,0.23035136756147281,0.6440818162386064,0.7197868353485432,0.8216650196948971,0.452117705156141,0.6597755129168291,0.8460439426953309,0.7824317857519039,0.9389953193820894,0.6718640095914324,0.4499426654731005,1,1.419548323892452e-05,1.0259583012706046e-05,0.0446160020653862
glas_32_TILE_4,0.6200092388406842,0.6201248077225372,0.2401557222779369,0.6371690721839112,0.7122734091712356,0.8191962209979963,0.468831416078611,0.6672760112054791,0.8421179309937727,0.7630089801555231,0.9021590756795349,0.641287101571079,0.48095966635035436,1,1.2490320920533295e-05,1.4886588560380363e-05,0.0207177846105188
glas_32_TILE_5,0.605783066543491,0.6055711818131648,0.21149469679833677,0.6285139987491126,0.7055634984883029,0.8123671433153681,0.4159391713321328,0.6213121577805687,0.815240514382645,0.7447699062244801,0.9025857503170159,0.6239994348658922,0.37435637603973926,1,1.899673184677504e-05,1.7036856486941514e-05,0.0401009723653799
glas_32_TILE_6,0.6366475880236584,0.6365631998688965,0.22279951590019045,0.6455818190098882,0.7233953037231369,0.821839677315047,0.43797016357567803,0.6494759785365509,0.8449519780412016,0.7883289875514867,0.8332555662537737,0.667941644650094,0.4620366500843804,1,2.0492876019777192e-05,2.3915975669543117e-05,0.0430669527624252
glas_34_TILE_0,0.7290550837726407,0.7208511600277738,0.2973855307416189,0.6803475237402319,0.7646258228656717,0.8431228770242336,0.5718392552620161,0.7638828164760548,0.9171586462958106,0.8506961847194028,0.9598268196516205,0.8678295454721823,0.7077446625256926,1,4.634558241494179e-05,4.255264492694159e-05,0.0776034097983782
glas_34_TILE_1,0.7083869985573693,0.694173473963865,0.2981247342783022,0.6856231580126076,0.7669824211112846,0.8424640999976355,0.5742017372789737,0.7689444097601792,0.9161138828753069,0.8533534794396525,0.959915710201096,0.8507053366817046,0.7691019198669368,1,4.2253667909311005e-05,5.579183957877741e-05,0.0780606515990449
glas_34_TILE_2,0.6966557257242731,0.6772601842624916,0.2976861797632705,0.6862622271266209,0.7643173338878685,0.8372660084967896,0.5755400298481887,0.769334849543953,0.910571466391855,0.8437283172563659,0.9534133665069794,0.8509492301268273,0.7242139806097727,1,2.3431673927756567e-05,3.425114464355482e-05,0.0637155128253803
glas_34_TILE_4,0.7185231708033955,0.7108489362985859,0.2560194201579875,0.6799590753880177,0.7650125885630996,0.8399306602670993,0.4988938264522997,0.7143786823902238,0.8991573575913399,0.8458719673876848,0.9463154561313786,0.8663700737629851,0.6094424940872677,1,3.1268732896609706e-05,3.881265659733608e-05,0.0594762544892184
glas_34_TILE_5,0.7590937058332432,0.7487859077031097,0.323231042827758,0.7170846937399181,0.789056020189636,0.8521038307505292,0.6258503969692032,0.8177019873060271,0.9373507765679769,0.8912663923764588,0.9503333089676612,0.8945744895455564,0.7592371348859989,1,4.060758023866645e-05,4.8413444274656274e-05,0.0994843436831473
glas_34_TILE_6,0.7019559634925403,0.6789068136274197,0.18795587212365708,0.6761485451154301,0.7623230661477496,0.8360124339014191,0.37351209498800275,0.5902266762120914,0.8637602109838254,0.8454052547022478,0.9178304795520262,0.8092495622361063,0.5378032092699544,1,2.3303230470581564e-05,2.0815696032297855e-05,0.067019423557477
glas_41_TILE_0,0.6811862079831239,0.6699571362159974,0.2796351339834185,0.6805553157745622,0.7554572670963169,0.8358567166372805,0.5452115601348166,0.7479647433273128,0.9043257554627022,0.8173338976722876,0.9265061971808131,0.8567921170570242,0.658049921231885,1,1.5126584347184647e-05,1.3837834720641813e-05,0.0827448396913225
glas_41_TILE_1,0.6445938557127446,0.6258035217149306,0.276852599290393,0.6704167118783466,0.7450994061154633,0.8292154220148701,0.5396179841118831,0.7364562809091797,0.8910976283900434,0.7900673664391114,0.9166571242989525,0.8412787716928186,0.6644845878804597,1,0.0,0.0,0.0262262897355674
glas_41_TILE_2,0.6727210117802049,0.6539858883457605,0.28463561191642817,0.6823484015833894,0.754115060798059,0.831214026637468,0.5533518435127075,0.7532187381281289,0.8999891197787897,0.8091343015540685,0.9409598005254933,0.8442932724518992,0.6471061252082575,1,1.3698995208262152e-05,1.378827917074348e-05,0.0783078877348996
glas_41_TILE_4,0.6716939656792634,0.6577664176415758,0.26775887662765774,0.6726053911407645,0.7498895329522582,0.8300383350711041,0.5208808362546529,0.7271494769318956,0.8900907246458887,0.807436204045604,0.9221550047839984,0.8378345406836185,0.6807070241823412,1,1.6823083613498806e-05,1.860550840295488e-05,0.067367225669348
glas_41_TILE_5,0.7403023854944781,0.7358948874940008,0.21583010547985515,0.6863488779791755,0.7699305303627342,0.8467959560047051,0.42319342325879933,0.6467884536227637,0.8911701163681387,0.8601541850414026,0.95238668066054,0.8459306294286592,0.6768448752096623,1,4.7500275515475935e-05,4.67411904023794e-05,0.0659718158395752
glas_41_TILE_6,0.7311229731426944,0.7121053814021061,0.20670028195133616,0.6803744649371483,0.773166155420307,0.8503179746130697,0.40639846474361074,0.6253892777262852,0.8894665452501445,0.8665611619888366,0.972302608270476,0.8886554900823712,0.7302901618287535,1,7.81468391261573e-05,7.024772399619086e-05,0.093201325972332
glas_55_TILE_0,0.7293654792150358,0.7135119634224221,0.2156913377229528,0.6809149323811347,0.7794992960217497,0.8557987077025737,0.4236904399765407,0.6437890586210444,0.899733092800915,0.9165046105773823,0.9456132207905238,0.8836042846084387,0.6532666211533842,1,5.935764110153192e-05,6.113997495811869e-05,0.1374950599136717
glas_55_TILE_1,0.6891402973632355,0.6611833452277616,0.22059222079015947,0.6999131913958356,0.7792609582629454,0.848819899373698,0.4367152622278743,0.6716575818167168,0.9016893948961141,0.8799791789848731,0.9382219716016549,0.8893966150386217,0.6504561096651476,1,9.226050838923452e-06,6.788635206322712e-06,0.0910211194329958
glas_55_TILE_2,0.6953873146029257,0.6707323786776451,0.2658309914272209,0.6909046215812007,0.7693973102535782,0.8409430474969082,0.5218559191332661,0.7413747023929168,0.9061672282923572,0.8585779078765539,0.9586979096732847,0.8990612400303211,0.6885713703168906,1,2.208780018278171e-05,2.6151180432733053e-05,0.0789518678480934
glas_55_TILE_4,0.7235569601274031,0.7045196858827851,0.28659069249244007,0.6999309637957433,0.7846403555957614,0.8521706533269774,0.5601356076971379,0.7725571273858884,0.928336416923267,0.9002952424814015,0.9359197063702449,0.8126335143414434,0.6144031868026006,1,2.741276277658169e-05,2.6264909923296675e-05,0.1316058587956457
glas_55_TILE_5,0.7092460027877876,0.693528762373338,0.2568899886978657,0.7105322441318573,0.7853663664311059,0.8493326978478567,0.5095545404052629,0.7471185362585406,0.9201233058341853,0.8943853475486705,0.9418442614927723,0.8891243877308539,0.7358941988108241,1,2.8283708338083887e-05,3.050441747903513e-05,0.0878637924609308
glas_55_TILE_6,0.7212673322050995,0.7075414185462414,0.11923629904388959,0.6651273436704053,0.7687826221425393,0.8482215165939132,0.23706332163459368,0.3857745161258591,0.7854839508777633,0.9099630493416179,0.9308707231600493,0.7419285823739724,0.5364591323759813,1,6.953356803119418e-05,4.941685090311606e-05,0.1214699555113527
glas_22_TILE_0,0.6849195403491729,0.6888127528355583,0.23211226048882766,0.6611071055541918,0.7367645759579026,0.8259986681317023,0.46044593640112125,0.6810546862081355,0.8665897914052801,0.8379303039634741,0.9170482427166433,0.7395769412201589,0.5126555408581654,1,2.505483630718161e-05,3.1673469091060524e-05,0.0548607249952637
glas_22_TILE_1,0.6850665422898798,0.6879575802380573,0.2226608230486855,0.6668169728991566,0.7395418011195404,0.8291267224808251,0.4421847915582408,0.6688686063830837,0.8674402010736841,0.8302662473269694,0.9456043317355766,0.71450294850113,0.5162928025459019,1,3.173512149994078e-05,3.120855070324498e-05,0.0229789516774099
glas_22_TILE_2,0.7013944924791518,0.7033713724575634,0.23106598058279898,0.6682661749732992,0.748314476362197,0.8336286076565216,0.4559131722543409,0.676985218015029,0.8777191412300108,0.8536698781213657,0.9358352603482433,0.7482253319495565,0.44468374453024206,1,2.937121795194259e-05,2.334153043457139e-05,0.0587207889541123
glas_22_TILE_4,0.6525704759125723,0.6536172934689332,0.25807198378268775,0.6621219893979587,0.7271306232840827,0.8177606363678405,0.5103872880351537,0.7147433366432083,0.8655417681140309,0.7971227923209122,0.8849009754989097,0.7678445265855945,0.485881266436788,1,2.488769186795558e-05,3.173992172368389e-05,0.1191814689064993
glas_22_TILE_5,0.6782423020439188,0.6818356291066601,0.2378157628262369,0.6628571235026763,0.7335779776869293,0.8255878783955485,0.4709946949851417,0.6901400592622353,0.8675332061454741,0.819436078227242,0.9383908636456576,0.6824252832780928,0.4904395081591706,1,3.250960967062434e-05,3.131424870107659e-05,0.0641952193555377
glas_22_TILE_6,0.6972433382328282,0.7013206616141467,0.231450160657962,0.6672416908183564,0.7430992492340175,0.8322849835050551,0.4586590106580074,0.6822376912223476,0.8756920072662627,0.8483236421057592,0.8761985907052801,0.7068414685695692,0.4351128186630911,1,2.1066692605599552e-05,2.483639476585976e-05,0.0361316820509893
glas_15_TILE_0,0.6475680739340623,0.6304978805312618,0.3034769868775339,0.6833189779289595,0.7534532566787436,0.8335086019976797,0.5904583043410072,0.7724026402760268,0.9071034519503288,0.8164948577719101,0.9128348306715154,0.8427524103333381,0.7098660107488745,1,1.7735222116257565e-05,1.6775001427392822e-05,0.0843069689923077
glas_15_TILE_1,0.6947757513935244,0.6889940071587475,0.2570846746208592,0.6691914821412092,0.7564668295187097,0.8388799964363821,0.5040467824541645,0.7129700320622188,0.8955453001215469,0.8671712066989701,0.9210972072452424,0.7725602657231527,0.5152046745794248,1,1.785746730719679e-05,2.0214314001177144e-05,0.0473695655174007
glas_15_TILE_2,0.6585614700227248,0.64664507137056,0.28905383040439775,0.6772350193259052,0.7520483526370686,0.835487028214583,0.5617931182875109,0.7542372610177601,0.904273461997176,0.8350396813758677,0.9435331819328024,0.8380345444199381,0.6807614436017415,1,1.3912943043195436e-05,1.8898550418534973e-05,0.0570282836682623
glas_15_TILE_4,0.6719433290437429,0.6558465448995443,0.30249718057066094,0.69038212257905,0.7635551804048807,0.8404715621868343,0.586758258110162,0.7772329950621465,0.9177728938762502,0.8472606077724255,0.9784982795689023,0.9003390416790282,0.7073242510260478,1,1.3991660392933698e-05,1.870821194726923e-05,0.0804932306625103
glas_15_TILE_5,0.7151372406811551,0.7011519179689139,0.29562307406712973,0.7025958819577544,0.7765997480703204,0.846714688207153,0.5785568880121805,0.7837098619851282,0.9252260001664318,0.88928126660373,0.951555554022946,0.8378853923280354,0.6604396262478204,1,1.7481182910544523e-05,1.7435332327201214e-05,0.0910039376488901
glas_15_TILE_6,0.6178487170793923,0.6091871699949584,0.16332584777591,0.6574454948986421,0.7344029091854635,0.8259820900238064,0.325466016359257,0.5263552865944073,0.8215611412928473,0.8002618248895129,0.8890077188846675,0.715478973678943,0.5757353431282644,1,1.2112225358454347e-05,1.0937842506282528e-05,0.0043416056264285
glas_35_TILE_0,0.6730404865202264,0.6753324935940646,0.2142186880095161,0.6518023617245926,0.7265765463498648,0.8235947947500724,0.423162250202073,0.6428726800372696,0.846366022572071,0.7966000878588491,0.9040657779657795,0.6921698055957074,0.40463883248732124,1,1.5589227901843057e-05,2.136602614117322e-05,0.011592705308505
glas_35_TILE_1,0.6111379352658126,0.6092393304454141,0.1892979976401759,0.643020030207874,0.7143079170207836,0.8161412526712809,0.37608621675579446,0.5899105546654385,0.8161412526712809,0.7593951543522772,0.8777275081562547,0.69369004232896,0.44095800259257883,1,6.4383845228588216e-06,1.0074792119247972e-05,0.0299103473581975
glas_35_TILE_2,0.6685989441355242,0.6669785958209529,0.1722323568143776,0.6658895665779728,0.734343406539421,0.8242364692400228,0.34259611920110256,0.554813881862874,0.8312157041105984,0.8048986946994515,0.9037235493502997,0.750445859542894,0.44900926356875737,1,1.560403309285355e-05,1.940791033047058e-05,0.0386748600823154
glas_35_TILE_4,0.6235885945778025,0.6256916650057858,0.19268071167162532,0.626196274484999,0.7010367269735436,0.814915379372483,0.3807945518383211,0.5851919447239246,0.8000246911577469,0.7535033477700681,0.8437268729819614,0.5192141874161557,0.3564226154504763,1,4.790502791051155e-05,6.138972541467328e-05,0.0539158648745493
glas_35_TILE_5,0.5707660358895918,0.5696992521016344,0.1679852850554418,0.6205774089285033,0.692563765177728,0.8077846310078937,0.3346969571144485,0.5360692629650261,0.7752848864356439,0.7241094848024591,0.89392336627065,0.6124346875719814,0.3457696606348653,1,2.4483587150789244e-05,2.3132249331671715e-05,0.103345463943257
