uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}",gmm_normalized_score
05593,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.28734501993918443,0.6389699525076181,0.8072424675790385,0.8709951684914636,0.9223005906463044,0.9541359887088402,0.37242783316764866,0.43886959201862874,0.5854056973476817,0.89023456293244,0.380472922631764,0.9519304857328882,0.9385575740782293,0.8937811808893622,0.6248855767498062,0.5429756005381844,0.30114001079152,0.18986783559255863,0.0036868623228874
07289,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19907415419326896,0.4642015125909416,0.6771743737280138,0.7872846956250378,0.0,0.0,0.2710036432532904,0.29773418715293254,0.3539775593892396,0.5294605993147482,0.2665564673068994,0.8473514666019372,0.7282404738770694,0.4577913950285262,0.33371303948827186,0.31566598288161074,0.2829802559719506,0.16212070731969264,0.0020201791871163
02194,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2035878313463257,0.5445765587407159,0.7012337618339876,0.7646330722317668,0.0,0.0,0.28186106160517027,0.3185635852722424,0.3916625829558453,0.6438394537304677,0.2996115300040668,0.8376191022226833,0.8171434020360853,0.6272748858723705,0.4078727303586849,0.36459072280815324,0.2591287594146733,0.1592013561369151,1.5674126436003895e-05
03251,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2678652899935365,0.644750443160036,0.8341033829319773,0.8724305782541624,0.9206294575817593,0.9532962728391468,0.35186385155421324,0.41110269233408897,0.5442988259717743,0.8840819039897443,0.3759167703160462,0.9449495661918651,0.9265609917569815,0.9211794003544382,0.5943498833984591,0.5130366080460556,0.22394647928881586,0.1844051452994272,0.0002758307913541
21753,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1753661552946192,0.5235455881171898,0.7416807161831839,0.866048658294662,0.9214979990858926,0.9517297909031851,0.24564599558155373,0.27219563899636595,0.31692781853209806,0.5153328557799073,0.27028357762440997,0.9378283834304604,0.8720476444932688,0.5397272747374717,0.3576800082903188,0.3216222580050305,0.28745897595748604,0.1552158752423684,0.001519354561831
01708,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25087489746805164,0.5464756943617471,0.6906750304040702,0.7730391221465692,0.9110155162497992,0.0,0.3242904596838256,0.3722112846942458,0.47844241078507804,0.7224830712848979,0.3393439250244169,0.9034349088404783,0.8673428533059832,0.7990824439145708,0.4946283247660246,0.4343255376717262,0.2820232747897084,0.19182086007382493,0.0003998526782231
11635,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2022974875063577,0.40302846092674405,0.5912049762880012,0.7489622988410427,0.0,0.0,0.2705588818095188,0.29813750231615754,0.3498466015581742,0.4631622231031534,0.23977154065474326,0.6558350169348478,0.5512363145379784,0.4170637061650526,0.3387447638813961,0.315113321209506,0.20756106389208984,0.2042483089935657,0.0049927203948765
21538,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.32907148597213276,0.6012441928724274,0.7257215526329511,0.8309350408143366,0.9177388621507647,0.9511997341772752,0.4017546780830894,0.48032517867798163,0.6345632860189083,0.8493800558938535,0.4574013822854558,0.9430874293464555,0.9299369296505005,0.8775987197139433,0.5858638561128683,0.5052957738075162,0.29759212457443496,0.22709415634856095,0.0046469059771014
12614,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.13418019813781817,0.4065659322683935,0.5863955545516591,0.7938832638055376,0.0,0.0,0.17954819161339372,0.2315213968466861,0.3044950548039543,0.41213654117484205,0.13493030491656754,0.8314267552795997,0.5396840832248698,0.4023478245631042,0.30879355709693485,0.24809770201198308,0.30609561015493963,0.1330417059336175,0.0030689083845412
15258,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16807067914290308,0.48751531081481825,0.6471591977454686,0.7646345978263285,0.0,0.0,0.23345163578393768,0.2659890526059313,0.30709261562224077,0.4754482880308529,0.25430608397945165,0.8353605843237369,0.8237589709862676,0.6055337186097586,0.34930404497278045,0.2977845023317424,0.31091346000270953,0.1504864413539585,0.0038333420478106
10196,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20644210975558125,0.43055132692548254,0.6024353511485804,0.7432730245186606,0.0,0.0,0.2596389382412645,0.2822396487252306,0.33124889682279823,0.4744110593515411,0.2707104011315055,0.701051306847918,0.6077365989627992,0.5106292783400571,0.3489637880816235,0.3137985128909146,0.26647798832325487,0.1953613705795096,0.004558255094977
22957,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21059893102900623,0.48376030780143425,0.6279541657741836,0.7546400078516557,0.0,0.0,0.2914492601968345,0.33428911281583407,0.415997386084279,0.6085266599236671,0.2949820649891792,0.8287868142513467,0.8090089139647897,0.5956845670918504,0.3962325654824651,0.35508007085886123,0.24912635373474584,0.16866930933835428,0.0060071507764237
10561,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24236882741439042,0.4158782976622328,0.5846824363739913,0.7545677724469382,0.9020756241211804,0.0,0.28116879888716356,0.3145343858988349,0.38119876470744346,0.4950127718137663,0.27124606301268656,0.6848134014914387,0.6104463935103361,0.47190128864715725,0.3478233424807852,0.31200903101460825,0.3692355938016682,0.25293339481900845,0.0028895988672635
19853,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2643185336927447,0.4498224621238076,0.543836924511133,0.7230740223753582,0.0,0.0,0.371138686138481,0.44546438239720343,0.5024877347789783,0.5564830133931347,0.3096198858375787,0.7056487164036328,0.620815235110964,0.5499745136458358,0.5189421589380182,0.5019250061279904,0.34565493416634674,0.26371447231263573,0.0051211874597392
24160,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19995092360097438,0.48149164766087155,0.6744276841631822,0.7488271147936,0.0,0.0,0.2755578287404588,0.3051568082677644,0.3676545558613469,0.5538758662807338,0.28432089884916983,0.8068888287906947,0.7523741651081167,0.529133985431734,0.3936648319877001,0.3638722596368989,0.23657798291281756,0.15396538851751843,0.0032152188603972
09486,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2310726380695891,0.4562790666037027,0.616795687058443,0.771151501328724,0.9069840403689061,0.0,0.29998433811316655,0.3381036279154201,0.4071339427256519,0.5737606343477727,0.29637779158355115,0.8366396460760329,0.8173320195963747,0.6992925834817434,0.4226942204388571,0.36109993715082767,0.31656730756915047,0.21874239352293498,0.0056722476138248
02789,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23396695477476603,0.6349697560214017,0.7802644514399009,0.8296864638509138,0.9179060666750951,0.9548671795052079,0.325009432371485,0.37441062402421305,0.4865814018547494,0.8208261339505057,0.3366349534398981,0.9412641950322737,0.9170994118687656,0.8823965125931589,0.5713747358980265,0.49620123774663927,0.24267101896443816,0.15571752272576375,0.0013087023703466
20174,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23507645242091046,0.5834056608858166,0.7502605470008963,0.7971002631808558,0.9122187185647371,0.0,0.31082623426500744,0.3535858522990907,0.4502235989257044,0.758667264543778,0.31811378286954445,0.8907939950935355,0.8524520433690597,0.7726817132980551,0.4851180761002405,0.4286788482350148,0.37973166332702757,0.1745658046837323,0.0108600730731815
03159,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23762949838117628,0.6192229070418934,0.791002051434913,0.8337693112860107,0.9136386646786506,0.0,0.3346156058354287,0.39183475122152456,0.5132727275010041,0.8381545164065576,0.3312683438853328,0.9233668933388696,0.9013794165271892,0.8812887589653493,0.5569423895171614,0.48409041296153865,0.2621655353328877,0.1515694958905017,0.0011830188804262
17880,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20429124860010672,0.4353139483064304,0.6069597961407798,0.7351111712435386,0.0,0.0,0.28203116901055053,0.33645796816745477,0.38809782441157176,0.5318081771372243,0.2092532766306344,0.7548097166815014,0.6560845257601422,0.5189483042745839,0.40531632973027987,0.3650029701884339,0.32246098560659153,0.1974484873834354,0.0020263507865982
13711,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15054442125449288,0.4193969525270691,0.6037215500749001,0.7678327635458216,0.0,0.0,0.20709632877278444,0.25055019380581506,0.2837489826113929,0.4026958589234823,0.2146355849680058,0.6362183709261197,0.4974924494542756,0.34717670448518734,0.2684279176877687,0.25449350866572606,0.27456355141156086,0.1470481639424468,0.0036049154214328
08725,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15885167755173835,0.4240091518374088,0.609497697284809,0.7638925227368161,0.0,0.0,0.22010954536700214,0.26584001254132017,0.29720068884212775,0.41819535957410187,0.16466774066007167,0.764216928789422,0.6587689181967484,0.4910512216344528,0.3322744336499304,0.30110869595274936,0.31574920793478023,0.1504964179436542,0.0022491731453229
22895,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2002086556232075,0.5625654644380237,0.6498187260881985,0.7470524845765841,0.0,0.0,0.2745966281633257,0.33077368624200076,0.4131143493817561,0.6599734855371981,0.28279010402004484,0.8051294652668491,0.7742300489840315,0.6732606032182085,0.47867347074642125,0.36809953599960316,0.44089980158126574,0.18839633073570827,0.0011818623291762
21934,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20981117273423522,0.6464329664223224,0.8636277864543266,0.9052440595771303,0.9261891933222948,0.9602770084784267,0.28943982078150654,0.3229039281716597,0.3998885861447916,0.7271840683861486,0.3175364164693734,0.965137481722844,0.9295922846648332,0.67909767128718,0.43962910764726537,0.39201053692907634,0.2332610312852063,0.15996275210552366,0.0022901011892638
05974,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.267030307715073,0.7091638264462946,0.8805828147115826,0.9201646943175692,0.938208049840634,0.9596443832605578,0.35113767694791037,0.4099869606576812,0.5453721068332723,0.9343953893072842,0.374666481218419,0.9723935705043921,0.9651247382105725,0.9519157984913087,0.6228618245385839,0.5371532751960469,0.1631890984123642,0.17508892889382038,0.0035580162910223
07739,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19070197670288855,0.4647136208653909,0.6910625603088094,0.8599911262976717,0.9441467697654793,0.9582869045452258,0.26239307922611266,0.28351999923725074,0.3312098566029323,0.5025853620542835,0.2831755780187421,0.9492494256983902,0.6278173019392278,0.4148990356010216,0.3124521346965313,0.2911417072155931,0.32209985184703077,0.17558777435244588,0.0005492650331983
23968,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17486086259910286,0.5107456349915426,0.6636395150620805,0.7420664548852292,0.0,0.0,0.24169356178003873,0.28262993011106474,0.3339862543246533,0.5312033488398861,0.2710900067900449,0.8243379831670182,0.7278547401277186,0.5166253326881265,0.3589133393416572,0.3267422867992234,0.3537307947639251,0.13633762962573684,0.0060563483818574
04214,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24162128713948444,0.5801666269801355,0.776185986028702,0.8628792757740709,0.9291948444876749,0.9536935813731362,0.30704165935688055,0.34667440159150525,0.43806468419526073,0.739260645427025,0.3476173658931741,0.9488103505872287,0.9262171423616866,0.6675196026984633,0.42805746232960634,0.3803041048375778,0.29263500993124003,0.18864376503360594,0.000292486654999
04572,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21245874231565687,0.5787241436231444,0.8115886429073632,0.865395458450429,0.9118831060504241,0.0,0.2975589172336624,0.3405249869375213,0.4291777041717733,0.73709175187003,0.3105670754663088,0.9211741367420362,0.888109432923481,0.6766263433374365,0.43958277661387135,0.3925257674154847,0.2525520455081,0.16169691519685894,0.0029835137040927
19977,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16108824249334588,0.4321756271543352,0.6126659856816218,0.7532357591340375,0.0,0.0,0.2262430986967158,0.24131254161235857,0.259749285534012,0.3358534574615249,0.24265306432713257,0.6995198486448747,0.5330780498716753,0.3995292014473775,0.2874613907986777,0.2709723420390787,0.2812494240754758,0.159224794316768,0.0070021442452344
21059,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22700862944871913,0.5034563090187067,0.6918329452989028,0.7952656354277697,0.9119187357305993,0.0,0.30012509527875203,0.3382640886902861,0.4234948784302257,0.6491654326541575,0.30762101449713924,0.9079948772605768,0.8717714328455556,0.7417162755684824,0.45793995090883605,0.3959040290555609,0.3093515759091532,0.17516905559019672,0.0027962761136129
11414,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17195055819894198,0.43397126895759125,0.6065127386180331,0.7466183351755326,0.0,0.0,0.2358706393366356,0.2562245526441492,0.2942138628638033,0.4332019324667553,0.2521592571614789,0.7413970026270124,0.5553034163632536,0.4411396611863654,0.31389419237755173,0.28804080164107015,0.2620741184947294,0.16671140446727356,0.0020376229214256
00665,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23392124913351348,0.44573969238483196,0.6271349480354772,0.764433277532841,0.901709850103214,0.0,0.2766630338082357,0.3024563817414715,0.3591395577689157,0.5182380623165189,0.2940448993791327,0.8248173336810549,0.726347102654388,0.45716943067340177,0.3368380645763304,0.30790054817641804,0.3209661676175719,0.21476127571194728,0.001576335361813
09591,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2140131739446211,0.46025040616480095,0.6017273269892595,0.755111036107735,0.9031046214290213,0.0,0.28184790650072244,0.3096424593582879,0.36891552273157696,0.53636374103733,0.3078889596774234,0.7742785974389886,0.7185579418784667,0.5607903267257042,0.38868591037124034,0.3458766642114763,0.4225928872761517,0.1913877976801876,0.0016135211975368
08128,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16844421530957482,0.43183654770733954,0.6019179928500954,0.7434815710282687,0.0,0.0,0.2344573460721851,0.24913456599287864,0.27732612374243404,0.40324588062001404,0.25243010270494276,0.6625548519231846,0.5139879828027231,0.4252602124206768,0.2721284094831485,0.25119890551867247,0.2956260503089073,0.1599637912725976,0.0046931622960945
11584,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2080916683778963,0.45236842785022585,0.6067966546221643,0.7571891242147119,0.0,0.0,0.2823286051034868,0.31439297925637877,0.37121074673018956,0.5303914878913596,0.24934333157987495,0.8091272367457176,0.6275633242479258,0.5340730301231693,0.4092461880436245,0.37743344896952624,0.31200818055676754,0.1985097967070907,0.0059112554242063
04674,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21511177145971025,0.6145469646676203,0.736615557512291,0.7989669278875667,0.9192517671959515,0.0,0.3041717173613444,0.36011912305308236,0.46244334694810885,0.7689699096693081,0.3220113726273415,0.9374726138707815,0.9082491180856113,0.8686855997044742,0.5886380684865238,0.5058529709527615,0.2765261941677238,0.13905290052991673,0.0030191250995884
17223,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19867771727660236,0.39510346413082637,0.5931041173292388,0.7504250188514172,0.0,0.0,0.24728256457138434,0.26188087577338504,0.29414537804284774,0.40393911048381653,0.2562150966374187,0.6468636686937786,0.48164056826951684,0.35011178814169547,0.28672087324551354,0.2680169230971057,0.2129409687334345,0.20425186757459746,0.0009889771288452
12052,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.212609597275452,0.5223433808852066,0.6607372975992852,0.7688309304459593,0.9097490382991443,0.0,0.295588310153736,0.3334539013329182,0.41746294715446375,0.6480263660439718,0.3070899038649349,0.8879227293188144,0.841477250404403,0.7214238108680157,0.4572500126975643,0.4014212246472478,0.2387929692925032,0.1674919368357927,0.0001314438088774
05410,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20260197975600572,0.6124764863182212,0.8148373529701638,0.848717044191432,0.9167776133360188,0.0,0.2856242212827592,0.323022452298211,0.3998388977994817,0.7107449930707007,0.3079949925228636,0.9195480122870776,0.9040812485598346,0.7304923164924005,0.46528507415601106,0.41380449473798214,0.25175924758413326,0.15320252455141004,0.0019463079714655
04287,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19739895874220745,0.6376172789922913,0.8130452350398405,0.8453505207151135,0.9142209124370576,0.0,0.2800384037224381,0.32883243299334,0.40991734397205254,0.7411283735476827,0.3107975180779764,0.9227791542331704,0.9061166830683143,0.7437174348687,0.4735851678764461,0.4178322880164929,0.2557196671187494,0.14485359250400356,0.0008813101734493
02329,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21377108522193985,0.564907616036601,0.7614760728361196,0.8346187429387253,0.9123717595735363,0.0,0.2921869608810003,0.3269031687386148,0.4063091472927768,0.6830340925614082,0.3078448492978811,0.9174382851669911,0.8884403606332713,0.6696837057573037,0.4375155181300341,0.38974650526625976,0.21810824998995879,0.1622998830299008,0.0013297800332964
